120801.0,134993.0,10960.0,0
120433.0,135315.0,11188.0,0
120096.0,135610.0,11375.0,0
119794.0,135875.0,11512.0,0
119486.0,136145.0,11671.0,0
119177.0,136416.0,11843.0,0
118918.0,136644.0,11930.0,0
118640.0,136887.0,12063.0,0
118385.0,137111.0,12160.0,0
118112.0,137350.0,12302.0,0
117853.0,137577.0,12425.0,0
117639.0,137766.0,12466.0,0
117415.0,137961.0,12530.0,0
117233.0,138123.0,12517.0,0
116994.0,138333.0,12629.0,0
116822.0,138483.0,12598.0,0
116664.0,138625.0,12543.0,0
116474.0,138792.0,12560.0,0
116264.0,138976.0,12632.0,0
116095.0,139126.0,12612.0,0
115909.0,139290.0,12638.0,0
115737.0,139441.0,12631.0,0
115590.0,139571.0,12564.0,0
115472.0,139676.0,12422.0,0
115323.0,139809.0,12363.0,0
115155.0,139957.0,12355.0,0
114959.0,140128.0,12429.0,0
114793.0,140275.0,12428.0,0
114627.0,140421.0,12428.0,0
114462.0,140567.0,12429.0,0
114331.0,140682.0,12327.0,0
114168.0,140826.0,12327.0,0
114027.0,140952.0,12262.0,0
113849.0,141108.0,12318.0,0
113686.0,141252.0,12331.0,0
113526.0,141392.0,12336.0,0
113366.0,141533.0,12342.0,0
113213.0,141668.0,12331.0,0
113077.0,141789.0,12259.0,0
112909.0,141937.0,12310.0,0
112745.0,142082.0,12354.0,0
112592.0,142215.0,12351.0,0
112440.0,142349.0,12351.0,0
112292.0,142481.0,12345.0,0
112140.0,142614.0,12349.0,0
111969.0,142764.0,12451.0,0
111830.0,142888.0,12410.0,0
111696.0,143007.0,12343.0,0
111572.0,143117.0,12218.0,0
111441.0,143233.0,12128.0,0
111288.0,143368.0,12158.0,0
111145.0,143493.0,12134.0,0
110999.0,143622.0,12134.0,0
110848.0,143755.0,12164.0,0
110704.0,143882.0,12157.0,0
110558.0,144012.0,12171.0,0
110408.0,144142.0,12205.0,0
110263.0,144270.0,12223.0,0
110119.0,144397.0,12227.0,0
109976.0,144523.0,12228.0,0
109830.0,144651.0,12266.0,0
109691.0,144775.0,12242.0,0
109544.0,144903.0,12302.0,0
109267.0,145148.0,12251.0,0
109127.0,145272.0,12247.0,0
108987.0,145395.0,12235.0,0
108848.0,145517.0,12215.0,0
108557.0,145752.0,12224.0,0
108419.0,145876.0,12204.0,0
107842.0,146351.0,12254.0,0
107710.0,146481.0,12247.0,0
107051.0,147133.0,12228.0,0
106761.0,147367.0,12233.0,0
106618.0,147484.0,12266.0,0
106478.0,147608.0,12253.0,0
106345.0,147741.0,12241.0,0
106200.0,147853.0,12282.0,0
105920.0,148099.0,12288.0,0
105780.0,148222.0,12299.0,0
105633.0,148351.0,12237.0,0
105492.0,148476.0,12240.0,0
105353.0,148599.0,12261.0,0
105224.0,148749.0,12215.0,0
105064.0,148853.0,12226.0,0
104915.0,148986.0,12169.0,0
104760.0,149124.0,12083.0,0
104609.0,149257.0,12038.0,0
104463.0,149386.0,12035.0,0
104318.0,149514.0,12042.0,0
104171.0,149643.0,12042.0,0
104018.0,149778.0,12005.0,0
103868.0,149911.0,11989.0,0
103718.0,150043.0,11985.0,0
103577.0,150167.0,12031.0,0
103415.0,150311.0,11962.0,0
103270.0,150438.0,11993.0,0
103111.0,150578.0,11957.0,0
102966.0,150706.0,11991.0,0
102806.0,150847.0,11959.0,0
102652.0,150983.0,11959.0,0
102494.0,151123.0,11941.0,0
102334.0,151264.0,11925.0,0
102186.0,151394.0,11959.0,0
102040.0,151522.0,12004.0,0
101892.0,151653.0,12041.0,0
101738.0,151788.0,12061.0,0
101570.0,151937.0,12027.0,0
101405.0,152082.0,12014.0,0
101237.0,152230.0,11994.0,0
101094.0,152356.0,12060.0,0
100953.0,152479.0,12136.0,0
100790.0,152623.0,12141.0,0
100644.0,152751.0,12203.0,0
100484.0,152892.0,12220.0,0
100316.0,153039.0,12222.0,0
100140.0,153196.0,12199.0,0
99966.0,153348.0,12191.0,0
99789.0,153505.0,12178.0,0
99627.0,153648.0,12207.0,0
99428.0,153823.0,12146.0,0
99253.0,153976.0,12153.0,0
99070.0,154138.0,12140.0,0
98871.0,154314.0,12094.0,0
98665.0,154497.0,12036.0,0
98452.0,154684.0,11970.0,0
98166.0,154941.0,11736.0,0
97883.0,155191.0,11528.0,0
97506.0,155528.0,11119.0,0
97181.0,155818.0,10846.0,0
96843.0,156118.0,10561.0,0
96429.0,156487.0,10131.0,0
96045.0,156829.0,9784.0,0
95668.0,157164.0,9469.0,0
95349.0,157448.0,9286.0,0
94933.0,157818.0,8927.0,0
94499.0,158205.0,8552.0,0
94054.0,158600.0,8176.0,0
93582.0,159020.0,7769.0,0
93108.0,159442.0,7379.0,0
92605.0,159889.0,6958.0,0
92100.0,160338.0,6555.0,0
91548.0,160830.0,6091.0,0
90877.0,161428.0,5450.0,0
90234.0,162000.0,4885.0,0
89553.0,162606.0,4286.0,0
88916.0,163172.0,3786.0,0
87967.0,164019.0,2819.0,0
87091.0,164799.0,2009.0,0
86124.0,165660.0,1096.0,0
85034.0,166632.0,41.0,0
84160.0,167409.0,-652.0,0
83748.0,167772.0,-647.0,0
83323.0,168146.0,-650.0,0
82894.0,168524.0,-649.0,0
82444.0,168922.0,-670.0,0
82135.0,169193.0,-489.0,0
81603.0,169662.0,-597.0,0
81192.0,170024.0,-535.0,0
127655.0,46909.0,6116.0,0
126957.0,47428.0,6595.0,0
126162.0,48021.0,7236.0,0
125413.0,48579.0,7840.0,0
124758.0,49067.0,8337.0,0
124219.0,49468.0,8685.0,0
123662.0,49883.0,9082.0,0
123196.0,50229.0,9356.0,0
122637.0,50646.0,9796.0,0
121981.0,51135.0,10411.0,0
121452.0,51530.0,10848.0,0
121060.0,51821.0,11079.0,0
120616.0,52152.0,11414.0,0
120309.0,52379.0,11530.0,0
120010.0,52601.0,11643.0,0
119649.0,52870.0,11876.0,0
119365.0,53081.0,11983.0,0
119096.0,53280.0,12069.0,0
118799.0,53501.0,12218.0,0
118653.0,53608.0,12087.0,0
118507.0,53716.0,11958.0,0
118266.0,53894.0,12016.0,0
118026.0,54072.0,12078.0,0
117830.0,54217.0,12058.0,0
117663.0,54341.0,11981.0,0
117395.0,54540.0,12121.0,0
117157.0,54716.0,12205.0,0
116914.0,54897.0,12310.0,0
116788.0,54989.0,12156.0,0
116697.0,55054.0,11914.0,0
116494.0,55205.0,11938.0,0
116313.0,55339.0,11912.0,0
116160.0,55451.0,11816.0,0
116008.0,55563.0,11722.0,0
115837.0,55689.0,11675.0,0
115680.0,55805.0,11594.0,0
115539.0,55908.0,11469.0,0
115368.0,56035.0,11427.0,0
115196.0,56162.0,11388.0,0
115041.0,56276.0,11304.0,0
114884.0,56391.0,11222.0,0
114734.0,56502.0,11124.0,0
114573.0,56621.0,11055.0,0
114424.0,56730.0,10950.0,0
114265.0,56847.0,10875.0,0
114120.0,56954.0,10755.0,0
113952.0,57078.0,10711.0,0
113796.0,57192.0,10622.0,0
113638.0,57309.0,10545.0,0
113474.0,57430.0,10488.0,0
113324.0,57540.0,10375.0,0
113173.0,57651.0,10264.0,0
113003.0,57777.0,10232.0,0
112837.0,57899.0,10181.0,0
112680.0,58015.0,10095.0,0
112517.0,58135.0,10029.0,0
112358.0,58252.0,9946.0,0
112196.0,58372.0,9874.0,0
112036.0,58490.0,9793.0,0
111875.0,58609.0,9715.0,0
111706.0,58733.0,9678.0,0
111542.0,58854.0,9612.0,0
111374.0,58978.0,9569.0,0
111203.0,59105.0,9546.0,0
111027.0,59235.0,9555.0,0
110855.0,59362.0,9547.0,0
110693.0,59481.0,9461.0,0
110380.0,59711.0,9186.0,0
110219.0,59830.0,9066.0,0
110055.0,59950.0,8957.0,0
109885.0,60076.0,8910.0,0
109713.0,60202.0,8874.0,0
109373.0,60454.0,8758.0,0
109203.0,60579.0,8678.0,0
109031.0,60706.0,8630.0,0
108689.0,60957.0,8429.0,0
108342.0,61213.0,8256.0,0
108156.0,61326.0,8156.0,0
107991.0,61471.0,8060.0,0
107796.0,61579.0,7952.0,0
107116.0,62159.0,7634.0,0
105607.0,63272.0,6931.0,0
105394.0,63385.0,6889.0,0
105227.0,63562.0,6831.0,0
104810.0,63817.0,6705.0,0
104212.0,64258.0,6513.0,0
103596.0,64712.0,6281.0,0
103383.0,64869.0,6176.0,0
103195.0,65009.0,6241.0,0
102993.0,65158.0,6219.0,0
102773.0,65320.0,6102.0,0
102549.0,65485.0,5977.0,0
102335.0,65643.0,5914.0,0
102125.0,65798.0,5883.0,0
101896.0,65967.0,5767.0,0
101677.0,66128.0,5711.0,0
101464.0,66286.0,5688.0,0
101241.0,66450.0,5628.0,0
101006.0,66624.0,5523.0,0
100780.0,66790.0,5469.0,0
100542.0,66966.0,5370.0,0
100286.0,67154.0,5216.0,0
100051.0,67328.0,5152.0,0
99827.0,67494.0,5138.0,0
99571.0,67682.0,5014.0,0
99293.0,67887.0,4826.0,0
99029.0,68081.0,4699.0,0
98785.0,68261.0,4651.0,0
98560.0,68428.0,4671.0,0
98272.0,68640.0,4498.0,0
98042.0,68810.0,4515.0,0
97775.0,69007.0,4423.0,0
97546.0,69177.0,4455.0,0
97305.0,69355.0,4453.0,0
97039.0,69551.0,4390.0,0
96809.0,69722.0,4431.0,0
96602.0,69876.0,4538.0,0
96351.0,70061.0,4530.0,0
96117.0,70235.0,4571.0,0
95882.0,70409.0,4614.0,0
95637.0,70591.0,4633.0,0
95405.0,70762.0,4691.0,0
95136.0,70962.0,4663.0,0
94838.0,71181.0,4578.0,0
94624.0,71340.0,4689.0,0
94411.0,71499.0,4803.0,0
94142.0,71698.0,4797.0,0
93909.0,71871.0,4874.0,0
93630.0,72077.0,4858.0,0
93325.0,72302.0,4796.0,0
93052.0,72504.0,4805.0,0
92761.0,72720.0,4785.0,0
92429.0,72965.0,4693.0,0
92107.0,73202.0,4631.0,0
91771.0,73451.0,4550.0,0
91414.0,73714.0,4440.0,0
91072.0,73967.0,4369.0,0
90696.0,74244.0,4246.0,0
90293.0,74542.0,4088.0,0
89886.0,74841.0,3937.0,0
89442.0,75168.0,3736.0,0
88960.0,75524.0,3488.0,0
88413.0,75926.0,3153.0,0
87815.0,76366.0,2756.0,0
87297.0,76748.0,2503.0,0
86691.0,77194.0,2136.0,0
86022.0,77686.0,1694.0,0
85424.0,78127.0,1379.0,0
84671.0,78680.0,863.0,0
84006.0,79170.0,496.0,0
83555.0,79503.0,446.0,0
83036.0,79886.0,315.0,0
82454.0,80316.0,112.0,0
81855.0,80758.0,-95.0,0
81509.0,81014.0,39.0,0
81158.0,81275.0,171.0,0
80772.0,81561.0,266.0,0
100004.0,85109.0,11120.0,0
98653.0,86475.0,10789.0,0
97672.0,87458.0,10346.0,0
97137.0,87978.0,9747.0,0
96221.0,88895.0,9316.0,0
95564.0,89544.0,8795.0,0
94845.0,90257.0,8314.0,0
94508.0,90573.0,7674.0,0
93845.0,91229.0,7192.0,0
93293.0,91770.0,6671.0,0
92687.0,92368.0,6187.0,0
92255.0,92784.0,5625.0,0
91665.0,93366.0,5154.0,0
91183.0,93835.0,4636.0,0
90700.0,94307.0,4127.0,0
90305.0,94686.0,3577.0,0
89747.0,95236.0,3127.0,0
89354.0,95614.0,2590.0,0
88888.0,96068.0,2102.0,0
88478.0,96464.0,1588.0,0
88009.0,96923.0,1117.0,0
87519.0,97403.0,669.0,0
87035.0,97878.0,225.0,0
86188.0,98735.0,41.0,0
85344.0,99591.0,-124.0,0
84527.0,100419.0,-289.0,0
83656.0,101304.0,-395.0,0
102882.0,145.0,666.0,0
101578.0,1383.0,451.0,0
96535.0,6157.0,2263.0,0
95891.0,6770.0,1798.0,0
95302.0,7332.0,1315.0,0
94746.0,7862.0,824.0,0
94168.0,8414.0,356.0,0
93543.0,9008.0,-73.0,0
91914.0,10552.0,129.0,0
90653.0,11748.0,140.0,0
89579.0,12768.0,61.0,0
88500.0,13792.0,9.0,0
87299.0,14931.0,67.0,0
86244.0,15932.0,53.0,0
85280.0,16847.0,0.0,0
84248.0,17825.0,17.0,0
83291.0,18734.0,6.0,0
82006.0,19952.0,264.0,0
136794.0,199304.0,1064.0,0
136166.0,199955.0,1191.0,0
135663.0,200480.0,1194.0,0
135135.0,200994.0,1218.0,0
134560.0,201626.0,1352.0,0
133485.0,202728.0,2087.0,0
132261.0,203979.0,3041.0,0
131009.0,205258.0,4077.0,0
130373.0,205913.0,4374.0,0
129279.0,207030.0,5284.0,0
128585.0,207743.0,5709.0,0
127826.0,208521.0,6246.0,0
127125.0,209239.0,6730.0,0
126457.0,209923.0,7194.0,0
125736.0,210661.0,7757.0,0
124953.0,211459.0,8437.0,0
124367.0,212059.0,8860.0,0
123738.0,212702.0,9369.0,0
123140.0,213312.0,9856.0,0
122655.0,213809.0,10193.0,0
122203.0,214273.0,10496.0,0
121827.0,214660.0,10697.0,0
121505.0,214993.0,10822.0,0
121098.0,215410.0,11098.0,0
120718.0,215800.0,11344.0,0
120387.0,216140.0,11520.0,0
120037.0,216499.0,11743.0,0
119752.0,216793.0,11862.0,0
119452.0,217102.0,12019.0,0
119147.0,217416.0,12197.0,0
118887.0,217684.0,12302.0,0
118641.0,217938.0,12388.0,0
118406.0,218181.0,12461.0,0
118186.0,218410.0,12515.0,0
117966.0,218637.0,12573.0,0
117736.0,218875.0,12659.0,0
117551.0,219068.0,12658.0,0
117372.0,219255.0,12653.0,0
117192.0,219442.0,12650.0,0
116998.0,219644.0,12683.0,0
116806.0,219844.0,12720.0,0
116625.0,220032.0,12735.0,0
116453.0,220211.0,12735.0,0
116281.0,220390.0,12738.0,0
116107.0,220572.0,12753.0,0
115944.0,220742.0,12744.0,0
115764.0,220929.0,12782.0,0
115581.0,221118.0,12831.0,0
115407.0,221299.0,12866.0,0
115233.0,221479.0,12903.0,0
115074.0,221646.0,12908.0,0
114924.0,221802.0,12888.0,0
114750.0,221982.0,12942.0,0
114608.0,222131.0,12909.0,0
114457.0,222289.0,12905.0,0
114313.0,222440.0,12885.0,0
114177.0,222583.0,12840.0,0
114039.0,222728.0,12806.0,0
113906.0,222868.0,12756.0,0
113779.0,223002.0,12688.0,0
113640.0,223148.0,12660.0,0
113494.0,223300.0,12661.0,0
113358.0,223443.0,12627.0,0
113202.0,223604.0,12670.0,0
113057.0,223756.0,12677.0,0
112919.0,223899.0,12658.0,0
112770.0,224054.0,12689.0,0
112629.0,224202.0,12693.0,0
112490.0,224346.0,12690.0,0
112338.0,224503.0,12745.0,0
112205.0,224643.0,12727.0,0
112065.0,224788.0,12739.0,0
111926.0,224933.0,12753.0,0
111779.0,225085.0,12807.0,0
111639.0,225230.0,12835.0,0
111515.0,225361.0,12787.0,0
111389.0,225494.0,12750.0,0
111255.0,225633.0,12754.0,0
111118.0,225775.0,12779.0,0
110985.0,225914.0,12786.0,0
110853.0,226052.0,12795.0,0
110729.0,226181.0,12748.0,0
110600.0,226316.0,12741.0,0
110471.0,226451.0,12735.0,0
110336.0,226591.0,12771.0,0
110205.0,226727.0,12789.0,0
110080.0,226858.0,12759.0,0
109954.0,226990.0,12740.0,0
109823.0,227126.0,12763.0,0
109694.0,227260.0,12778.0,0
109535.0,227359.0,12753.0,0
109447.0,227520.0,12703.0,0
109317.0,227655.0,12732.0,0
109189.0,227788.0,12753.0,0
109063.0,227920.0,12746.0,0
108938.0,228050.0,12721.0,0
108814.0,228181.0,12697.0,0
108553.0,228425.0,12543.0,0
108304.0,228694.0,12537.0,0
107911.0,229080.0,12545.0,0
107061.0,230034.0,12579.0,0
106797.0,230286.0,12621.0,0
106670.0,230419.0,12614.0,0
106415.0,230686.0,12595.0,0
106312.0,230841.0,12593.0,0
106162.0,230949.0,12623.0,0
106032.0,231085.0,12594.0,0
105934.0,231249.0,12588.0,0
105773.0,231356.0,12572.0,0
105645.0,231490.0,12579.0,0
105515.0,231626.0,12567.0,0
105382.0,231765.0,12537.0,0
105255.0,231897.0,12568.0,0
105118.0,232041.0,12512.0,0
104985.0,232180.0,12497.0,0
104853.0,232318.0,12494.0,0
104714.0,232464.0,12444.0,0
104582.0,232601.0,12454.0,0
104449.0,232740.0,12456.0,0
104310.0,232886.0,12421.0,0
104176.0,233026.0,12427.0,0
104042.0,233166.0,12434.0,0
103908.0,233305.0,12443.0,0
103768.0,233452.0,12425.0,0
103633.0,233592.0,12438.0,0
103493.0,233739.0,12424.0,0
103365.0,233871.0,12479.0,0
103243.0,233996.0,12564.0,0
103114.0,234129.0,12613.0,0
102993.0,234252.0,12701.0,0
102865.0,234385.0,12752.0,0
102730.0,234525.0,12777.0,0
102589.0,234672.0,12776.0,0
102442.0,234825.0,12758.0,0
102302.0,234971.0,12770.0,0
102160.0,235120.0,12774.0,0
102019.0,235266.0,12790.0,0
101886.0,235404.0,12836.0,0
101737.0,235559.0,12828.0,0
101588.0,235715.0,12822.0,0
101406.0,235908.0,12709.0,0
101219.0,236106.0,12590.0,0
101061.0,236271.0,12573.0,0
100914.0,236424.0,12596.0,0
100764.0,236580.0,12611.0,0
100586.0,236767.0,12548.0,0
100435.0,236925.0,12568.0,0
100268.0,237100.0,12546.0,0
100078.0,237300.0,12465.0,0
99889.0,237498.0,12395.0,0
99742.0,237651.0,12443.0,0
99581.0,237819.0,12458.0,0
99429.0,237976.0,12502.0,0
99261.0,238151.0,12504.0,0
99098.0,238320.0,12527.0,0
98901.0,238528.0,12466.0,0
98726.0,238709.0,12469.0,0
98516.0,238932.0,12389.0,0
98339.0,239115.0,12398.0,0
98152.0,239311.0,12384.0,0
97955.0,239517.0,12357.0,0
97743.0,239740.0,12300.0,0
97552.0,239939.0,12296.0,0
97360.0,240139.0,12295.0,0
97203.0,240301.0,12371.0,0
97002.0,240511.0,12360.0,0
96780.0,240744.0,12313.0,0
96479.0,241064.0,12119.0,0
96120.0,241445.0,11828.0,0
95795.0,241790.0,11615.0,0
95441.0,242166.0,11362.0,0
95022.0,242612.0,11009.0,0
94586.0,243077.0,10641.0,0
94253.0,243429.0,10474.0,0
93793.0,243918.0,10101.0,0
93346.0,244394.0,9769.0,0
92911.0,244855.0,9476.0,0
92481.0,245311.0,9206.0,0
91816.0,246021.0,8580.0,0
91133.0,246751.0,7955.0,0
90539.0,247382.0,7496.0,0
89972.0,247984.0,7100.0,0
137463.0,120404.0,704.0,0
137029.0,120787.0,603.0,0
136442.0,121304.0,685.0,0
135744.0,121917.0,910.0,0
135249.0,122354.0,916.0,0
133865.0,123569.0,1442.0,0
132955.0,124365.0,2005.0,0
132082.0,125130.0,2552.0,0
131142.0,125952.0,3214.0,0
130164.0,126807.0,3959.0,0
129410.0,127466.0,4441.0,0
128649.0,128132.0,4960.0,0
127839.0,128841.0,5573.0,0
126618.0,129906.0,6790.0,0
125831.0,130593.0,7441.0,0
125140.0,131197.0,7983.0,0
124514.0,131744.0,8457.0,0
123965.0,132224.0,8838.0,0
123393.0,132725.0,9276.0,0
122744.0,133291.0,9854.0,0
122206.0,133761.0,10284.0,0
121708.0,134196.0,10671.0,0
121335.0,134523.0,10874.0,0
120924.0,134882.0,11153.0,0
120536.0,135222.0,11409.0,0
120221.0,135498.0,11553.0,0
119914.0,135767.0,11695.0,0
119695.0,135961.0,11689.0,0
119384.0,136233.0,11857.0,0
119076.0,136504.0,12030.0,0
118814.0,136733.0,12127.0,0
118537.0,136976.0,12261.0,0
118280.0,137202.0,12367.0,0
118037.0,137415.0,12452.0,0
117602.0,137797.0,12542.0,0
117201.0,138151.0,12585.0,0
117025.0,138306.0,12560.0,0
116630.0,138654.0,12621.0,0
116430.0,138830.0,12665.0,0
116077.0,139141.0,12656.0,0
115944.0,139259.0,12549.0,0
115800.0,139387.0,12471.0,0
115656.0,139515.0,12394.0,0
115283.0,139843.0,12471.0,0
115109.0,139996.0,12482.0,0
114661.0,140392.0,12327.0,0
114495.0,140539.0,12328.0,0
113987.0,140986.0,12392.0,0
113824.0,141130.0,12402.0,0
113678.0,141259.0,12359.0,0
113045.0,141817.0,12382.0,0
112887.0,141955.0,12395.0,0
112733.0,142092.0,12401.0,0
112014.0,142727.0,12239.0,0
111873.0,142851.0,12198.0,0
111736.0,142973.0,12139.0,0
111592.0,143100.0,12111.0,0
110842.0,143760.0,12204.0,0
110698.0,143887.0,12196.0,0
110552.0,144016.0,12210.0,0
109686.0,144779.0,12291.0,0
109405.0,145027.0,12286.0,0
106212.0,147872.0,12242.0,0
105918.0,148101.0,12268.0,0
105778.0,148225.0,12269.0,0
104924.0,148977.0,12248.0,0
104778.0,149107.0,12221.0,0
104636.0,149232.0,12235.0,0
104487.0,149364.0,12201.0,0
104338.0,149494.0,12180.0,0
104200.0,149616.0,12228.0,0
104045.0,149753.0,12171.0,0
103904.0,149877.0,12203.0,0
103752.0,150011.0,12179.0,0
103602.0,150144.0,12167.0,0
103455.0,150273.0,12175.0,0
103302.0,150408.0,12157.0,0
103149.0,150544.0,12140.0,0
103003.0,150672.0,12164.0,0
102848.0,150808.0,12151.0,0
102700.0,150939.0,12169.0,0
102547.0,151074.0,12170.0,0
102396.0,151207.0,12182.0,0
102247.0,151338.0,12205.0,0
102088.0,151478.0,12193.0,0
101934.0,151614.0,12201.0,0
101769.0,151760.0,12174.0,0
101611.0,151899.0,12177.0,0
101466.0,152026.0,12229.0,0
101294.0,152178.0,12190.0,0
101143.0,152311.0,12227.0,0
100973.0,152461.0,12201.0,0
100810.0,152605.0,12205.0,0
100635.0,152759.0,12175.0,0
100472.0,152903.0,12184.0,0
100124.0,153210.0,12154.0,0
99773.0,153520.0,12133.0,0
99603.0,153669.0,12145.0,0
98690.0,154474.0,12097.0,0
98229.0,154884.0,11883.0,0
98015.0,155072.0,11830.0,0
97732.0,155324.0,11625.0,0
97317.0,155695.0,11144.0,0
96969.0,156004.0,10832.0,0
96621.0,156314.0,10535.0,0
96256.0,156639.0,10220.0,0
95931.0,156928.0,10003.0,0
95565.0,157253.0,9717.0,0
95211.0,157568.0,9471.0,0
94785.0,157947.0,9100.0,0
94314.0,158367.0,8665.0,0
93862.0,158768.0,8287.0,0
93475.0,159112.0,8046.0,0
92955.0,159575.0,7581.0,0
92431.0,160041.0,7134.0,0
91892.0,160521.0,6682.0,0
91243.0,161099.0,6068.0,0
90576.0,161693.0,5452.0,0
89994.0,162211.0,5004.0,0
89165.0,162949.0,4184.0,0
88402.0,163629.0,3503.0,0
87497.0,164435.0,2635.0,0
86603.0,165231.0,1822.0,0
85428.0,166279.0,628.0,0
84366.0,167224.0,-349.0,0
83773.0,167750.0,-611.0,0
82527.0,168848.0,-556.0,0
82008.0,169306.0,-658.0,0
81545.0,169715.0,-674.0,0
81144.0,170068.0,-598.0,0
127361.0,45978.0,6240.0,0
126662.0,46538.0,6732.0,0
125847.0,47193.0,7416.0,0
125068.0,47818.0,8078.0,0
124520.0,48258.0,8432.0,0
124003.0,48672.0,8759.0,0
123472.0,49098.0,9125.0,0
122878.0,49575.0,9609.0,0
122341.0,50006.0,10027.0,0
121864.0,50388.0,10370.0,0
121346.0,50805.0,10800.0,0
120938.0,51131.0,11065.0,0
120535.0,51454.0,11338.0,0
120114.0,51792.0,11658.0,0
119753.0,52081.0,11889.0,0
119506.0,52279.0,11931.0,0
119286.0,52454.0,11928.0,0
119036.0,52654.0,11985.0,0
118815.0,52831.0,11997.0,0
118645.0,52965.0,11913.0,0
118429.0,53137.0,11922.0,0
118160.0,53353.0,12045.0,0
117963.0,53509.0,12027.0,0
117796.0,53642.0,11953.0,0
117680.0,53733.0,11770.0,0
117467.0,53903.0,11794.0,0
117217.0,54103.0,11908.0,0
117039.0,54245.0,11869.0,0
116853.0,54393.0,11850.0,0
116693.0,54520.0,11772.0,0
116496.0,54677.0,11784.0,0
116333.0,54806.0,11719.0,0
116163.0,54942.0,11674.0,0
116027.0,55049.0,11541.0,0
115863.0,55180.0,11482.0,0
115675.0,55329.0,11488.0,0
115518.0,55454.0,11415.0,0
115376.0,55566.0,11298.0,0
115205.0,55703.0,11265.0,0
115040.0,55834.0,11215.0,0
114876.0,55965.0,11168.0,0
114731.0,56079.0,11058.0,0
114578.0,56201.0,10977.0,0
114415.0,56330.0,10926.0,0
114260.0,56453.0,10849.0,0
114116.0,56567.0,10736.0,0
113968.0,56684.0,10634.0,0
113812.0,56808.0,10562.0,0
113650.0,56937.0,10510.0,0
113497.0,57058.0,10423.0,0
113335.0,57187.0,10375.0,0
113186.0,57305.0,10272.0,0
113040.0,57420.0,10151.0,0
112881.0,57547.0,10089.0,0
112725.0,57671.0,10010.0,0
112566.0,57797.0,9942.0,0
112403.0,57927.0,9895.0,0
112243.0,58053.0,9831.0,0
112089.0,58176.0,9739.0,0
111930.0,58302.0,9668.0,0
111767.0,58431.0,9619.0,0
111614.0,58553.0,9513.0,0
111439.0,58693.0,9535.0,0
111280.0,58819.0,9462.0,0
111112.0,58952.0,9439.0,0
110937.0,59093.0,9478.0,0
110771.0,59224.0,9449.0,0
110613.0,59350.0,9363.0,0
110454.0,59476.0,9279.0,0
110300.0,59598.0,9147.0,0
110149.0,59717.0,8978.0,0
109989.0,59844.0,8869.0,0
109823.0,59976.0,8821.0,0
109654.0,60110.0,8795.0,0
109488.0,60242.0,8741.0,0
109319.0,60376.0,8709.0,0
109152.0,60509.0,8659.0,0
108989.0,60639.0,8531.0,0
108822.0,60771.0,8454.0,0
108653.0,60906.0,8390.0,0
108294.0,61149.0,8222.0,0
107958.0,61429.0,8046.0,0
106756.0,62442.0,7524.0,0
106374.0,62714.0,7263.0,0
106213.0,62883.0,7219.0,0
106007.0,63006.0,7121.0,0
105841.0,63176.0,7061.0,0
105451.0,63448.0,6958.0,0
105075.0,63747.0,6847.0,0
104882.0,63900.0,6764.0,0
104696.0,64048.0,6754.0,0
104502.0,64202.0,6686.0,0
104308.0,64357.0,6621.0,0
104110.0,64514.0,6538.0,0
103908.0,64674.0,6438.0,0
103711.0,64831.0,6389.0,0
103515.0,64987.0,6353.0,0
103330.0,65135.0,6397.0,0
103122.0,65300.0,6297.0,0
102915.0,65464.0,6218.0,0
102702.0,65633.0,6113.0,0
102501.0,65793.0,6089.0,0
102296.0,65956.0,6047.0,0
102094.0,66118.0,6028.0,0
101861.0,66302.0,5865.0,0
101657.0,66465.0,5851.0,0
101443.0,66635.0,5800.0,0
101222.0,66810.0,5724.0,0
101001.0,66986.0,5659.0,0
100764.0,67174.0,5531.0,0
100531.0,67359.0,5434.0,0
100305.0,67538.0,5379.0,0
100084.0,67715.0,5345.0,0
99831.0,67915.0,5201.0,0
99568.0,68124.0,5032.0,0
99342.0,68304.0,5008.0,0
99120.0,68481.0,5005.0,0
98901.0,68655.0,5014.0,0
98647.0,68857.0,4915.0,0
98370.0,69077.0,4754.0,0
98150.0,69252.0,4782.0,0
97921.0,69435.0,4785.0,0
97666.0,69637.0,4717.0,0
97445.0,69814.0,4754.0,0
97181.0,70024.0,4675.0,0
96982.0,70183.0,4781.0,0
96756.0,70363.0,4817.0,0
96537.0,70538.0,4874.0,0
96315.0,70716.0,4924.0,0
96074.0,70908.0,4933.0,0
95869.0,71072.0,5034.0,0
95639.0,71256.0,5076.0,0
95367.0,71472.0,5023.0,0
95124.0,71666.0,5045.0,0
94904.0,71842.0,5122.0,0
94676.0,72024.0,5185.0,0
94460.0,72197.0,5276.0,0
94200.0,72405.0,5276.0,0
93938.0,72613.0,5279.0,0
93655.0,72838.0,5243.0,0
93387.0,73052.0,5246.0,0
93063.0,73310.0,5143.0,0
92801.0,73518.0,5171.0,0
92500.0,73759.0,5127.0,0
92200.0,73997.0,5096.0,0
91873.0,74258.0,5021.0,0
91497.0,74556.0,4869.0,0
91114.0,74860.0,4716.0,0
90714.0,75178.0,4545.0,0
90276.0,75525.0,4324.0,0
89902.0,75823.0,4222.0,0
89409.0,76214.0,3937.0,0
88842.0,76663.0,3551.0,0
